-39.950911353760915,52.914620064173654,Injured
-39.95139962537329,51.914700853843684,Injured
-39.94903116603201,52.92245558474074,Injured
-39.943498526877974,63.9051171058638,Injured
-39.94645839604138,53.91269056736642,Injured
-39.94328574780969,60.89344981355794,Injured
-39.94831067383972,44.88084175882243,Injured
-39.95210010826791,37.88845565881195,Injured
-39.95033585363194,40.88066066081825,Injured
-39.94465553002501,48.87901356585102,Injured
-39.95494873154615,22.86419946098981,Injured
-39.95759728735085,17.873689471202592,Injured
-39.955072934378215,22.86251716916773,Injured
-39.938770204984706,56.869075533040736,Injured
-39.93012928769998,73.86029211309425,Injured
-39.94880839832806,35.872235257142066,Injured
-39.953304573208094,22.878758321378598,Injured
-39.947897862190885,33.879000863744196,Injured
-39.95862436611923,11.88127079548065,Injured
-39.952648199895904,23.864966186274827,Injured
-39.94363335370516,41.853578895714264,Injured
-39.93938478526745,51.860786997033344,Injured
-39.949289889041225,30.880685584854643,Injured
-39.951273973343,25.85599070791479,Injured
-39.94832557664004,32.86226508519204,Injured
-39.9471356281675,35.87891685179008,Injured
-39.94858814512038,31.853128402331166,Injured
-39.952371690302996,24.881313954175265,Injured
-39.93212051280616,61.86815938344932,Injured
-39.94215291982764,40.855764187465,Injured
-39.93523728156225,51.85796775879003,Injured
-39.933420660540854,54.84438146453233,Injured
-39.945164678425215,30.84524750293395,Injured
-39.950501129012515,20.845220519759774,Injured
-39.94845565899899,23.8469405230415,Injured
-39.95117104853589,17.839699221958927,Injured
-39.92651282552739,64.85056595959078,Injured
-39.93799685330533,32.81917236786275,Injured
-39.93285914368532,42.8082299937775,Injured
-39.942111246061906,23.811014334422687,Injured
-39.93573709452178,37.30735752587042,Injured
-39.93323509493684,41.81085638706838,Injured
-39.935456900032655,37.819730781562185,Injured
-39.93736094419761,33.819868416200286,Injured
-39.93222399445386,41.80967499110328,Injured
-39.938787248051376,26.811804219804852,Injured
-40.970921025251265,58.00126340506457,Injured
-40.96946089298371,61.00125707466962,Injured
-40.98694243344423,26.012130931573335,Injured
-40.97988341030104,36.00439443567446,Injured
-40.973269036849935,31.9611576176455,Injured
-40.97158335649039,35.96900715555132,Injured
-40.96969627712846,35.97561118281339,Injured
-40.96155973402238,52.974875409349934,Injured
-40.95669118270722,62.9712540210872,Injured
-40.95965749773169,51.94761611563745,Injured
-40.95612293567504,58.93989373392663,Injured
-40.95846276725271,49.943054242130344,Injured
-40.96634790103754,33.94290452475045,Injured
-40.95799026101399,46.94991609054862,Injured
-40.95451180256413,53.93253399463623,Injured
-40.959912346609606,38.92474930361018,Injured
-40.95119624557362,56.921852737449285,Injured
-40.95565517947414,46.9153466363981,Injured
-40.95844803318213,41.923971895955376,Injured
-40.97131207972819,15.925118374113394,Injured
-40.94397268241145,70.91396175074625,Injured
-40.96672638062682,24.935152364759517,Injured
-40.95805276492938,42.92333444723947,Injured
-40.965243756416825,27.924914544092697,Injured
-40.95069725088985,53.92676301578253,Injured
-40.961106668506545,31.90655854992641,Injured
-40.9680721130939,18.91838587137726,Injured
-40.96325505849182,26.908715117900066,Injured
-40.962656329214816,28.917169275587682,Injured
-40.96322025952311,27.91631582949447,Injured
-40.94668645508858,61.931522636099665,Injured
-40.965018618483704,23.91744821130983,Injured
-40.956386724105265,41.91568162551126,Injured
-40.97464196711751,3.9084324895939138,Injured
-40.959286279848044,35.91535124285214,Injured
-40.955393636507665,43.91481957768493,Injured
-40.95036473359173,54.913929286391614,Injured
-40.962773067685646,27.910201692958395,Injured
-40.93550202518828,84.9252280094256,Injured
-40.962095269615645,29.91853083801801,Injured
-40.963027021050834,23.908818487224192,Injured
-40.95288969413395,44.92273573743768,Injured
-40.94902901338269,52.92092003099283,Injured
-40.93591261035578,79.91807029369846,Injured
-40.9539787206745,38.899285735524316,Injured
-40.96336985253904,18.900858876038747,Injured
-40.95952920966567,25.892728786243175,Injured
-40.95201560902238,41.89992687592238,Injured
-40.95707076381434,32.90020980130337,Injured
-40.94023424535031,66.90947055655857,Injured
-40.962167352146324,20.890764220198655,Injured
-40.96807560096457,8.891074449041838,Injured
-40.943866848391764,58.897236112059524,Injured
-40.94966666750338,42.88918837393206,Injured
-40.94975265672563,42.903777196700915,Injured
-40.95678074536979,27.89230319458915,Injured
-40.96770630770603,5.909439331305503,Injured
-40.945553524910636,51.90361263793719,Injured
-40.952538405433565,36.90779731831811,Injured
-40.939803268110076,58.89550755683838,Injured
-40.955858694521304,25.883278390797695,Injured
-40.943291236492165,51.89581246783841,Injured
-40.94171129920495,54.8972575427126,Injured
-40.95825197686254,20.88318782327141,Injured
-40.957934238411994,21.89668036464082,Injured
-40.94414017582425,49.881339438717,Injured
-40.9508766942317,35.881459788414915,Injured
-40.96717009334914,2.8987952536882196,Injured
-40.953324468949205,26.872505996437233,Injured
-40.95478202582519,22.866706945112345,Injured
-40.94324573619925,46.863900479173196,Injured
-40.95002312361643,32.86581845035357,Injured
-40.95722133530554,18.891209903996977,Injured
-40.95148715423927,29.864683613175668,Injured
-40.948702876774945,32.86307834549137,Injured
-40.94455333797298,40.86181845351339,Injured
-40.94487527869008,39.863070497261646,Injured
-40.94363098338293,41.85404869027348,Injured
-40.95365023314624,21.86520638299605,Injured
-40.93355830905199,62.86333635862521,Injured
-40.950393997969414,27.856622097754247,Injured
-40.928013551763506,73.85333272774463,Injured
-40.95280607622726,23.880605542900437,Injured
-40.93800284877781,49.85368211070657,Injured
-40.94185809558055,41.85325303600735,Injured
-40.95150049812737,21.85632663365441,Injured
-40.92925927124381,66.84318707580393,Injured
-40.9452697056373,33.84830878531474,Injured
-40.959581561367685,4.848274856413637,Injured
-40.93726783338164,50.85542608532392,Injured
-40.94964041503749,25.855446815928417,Injured
-40.9493703034215,25.84834386489084,Injured
-40.94593247760854,33.85534139476367,Injured
-40.94641204020848,31.846471353508566,Injured
-40.94601193061487,28.847006369250565,Injured
-40.951994219664115,16.846518041044448,Injured
-40.94529886736234,30.844374145439723,Injured
-40.93339593748607,54.84503085045781,Injured
-40.95148256903242,18.848812436401943,Injured
-40.93358044996885,54.84640510550203,Injured
-40.938940054107036,43.84339056018266,Injured
-40.940978557295644,38.8350006069895,Injured
-40.937975689170635,44.83788852422321,Injured
-40.94563445787964,29.863726695656606,Injured
-40.94112837318557,33.83079931188746,Injured
-40.92785974113426,57.82696143026044,Injured
-40.92837506674942,51.80926894801268,Injured
-40.934163352970856,41.81923225960388,Injured
-40.9406160420069,28.820380889166284,Injured
-40.92546530645556,57.80898237198481,Injured
-41.976524818578,43.00405538190289,Injured
-41.97901110427887,38.003408155330725,Injured
-41.98018009824213,34.9949584698181,Injured
-41.983768982665126,22.98974305366251,Injured
-41.98316397258192,24.99662984662177,Injured
-41.961532033074185,56.96583258420089,Injured
-41.970531654956616,37.97075772287083,Injured
-41.964745183594886,49.96834589473012,Injured
-41.97158726697437,35.97104431483889,Injured
-41.9543843202557,71.98212754973964,Injured
-41.97270854486718,28.95292202931542,Injured
-41.96763630228578,39.96052406734478,Injured
-41.9655225480134,35.959472649145916,Injured
-41.958460396930484,49.94352403668956,Injured
-41.96342645732547,35.94906166669931,Injured
-41.95703103123309,48.93383542082761,Injured
-41.95586294810887,46.92638194490038,Injured
-41.96392121077852,30.92370325087502,Injured
-41.965155584641366,24.917878368920483,Injured
-41.93205372164049,91.91180545730796,Injured
-41.95301326008882,48.93214272114851,Injured
-41.94020156691982,70.90341837182501,Injured
-41.94596687437955,58.92313674678045,Injured
-41.957350769290564,35.906254790596435,Injured
-41.944627679424144,61.92278951874317,Injured
-41.94683891045108,57.9059599880201,Injured
-41.9504244758108,49.906680325547626,Injured
-41.96153714311911,22.900106909924773,Injured
-41.95618800684979,32.89275806574019,Injured
-41.95912174529149,27.91448431016564,Injured
-41.952653367092324,40.89916012067927,Injured
-41.93378889415895,78.8879038880665,Injured
-41.95709566352359,31.898634722664188,Injured
-41.951124214813625,39.89137190296543,Injured
-41.938928602515055,64.88944816047898,Injured
-41.95099190368583,39.890361161007654,Injured
-41.95109118785166,39.89137186669014,Injured
-41.957339434646734,26.891411426718037,Injured
-41.956060302289096,29.890403483126782,Injured
-41.947638422744845,46.89077736191152,Injured
-41.949643827319534,41.88315120936828,Injured
-41.959026929865985,24.89111337226271,Injured
-41.95007949117162,42.88816124427708,Injured
-41.93726018324253,67.87909312360259,Injured
-41.951379984429025,34.88237870591275,Injured
-41.95134449848082,34.87099557754224,Injured
-41.95070249946759,35.87231136615711,Injured
-41.95452556933746,27.873682853657474,Injured
-41.95531997686605,26.883172879810445,Injured
-41.95297504785433,31.88147590364668,Injured
-41.9422553063572,53.89674438688218,Injured
-41.94346098790412,50.88436531187443,Injured
-41.95883430720286,19.882445379687034,Injured
-41.951127547805264,35.8951566370361,Injured
-41.932767653639026,73.89145442450231,Injured
-41.95739581066737,22.882597436497495,Injured
-41.947456422622835,42.881364055283925,Injured
-41.928296249963765,77.86978168011926,Injured
-41.95571852904988,21.874430914268903,Injured
-41.952724213585405,23.86488415484854,Injured
-41.95488199979909,18.857061010174817,Injured
-41.964369756264695,-0.1404276298169146,Injured
-41.946434532888176,37.35140736403795,Injured
-41.962791151205984,2.8559125202342024,Injured
-41.93599729679164,57.864210101534574,Injured
-41.95265734824807,24.86388289014885,Injured
-41.93988494861949,49.855198613838326,Injured
-41.92695410536366,71.84244477220588,Injured
-41.921514098461216,82.84438823962464,Injured
-41.93940807596655,45.847809103833605,Injured
-41.9480841487923,29.855757868679166,Injured
-41.94643974326135,32.8540146748448,Injured
-41.943959743238416,37.870150440771226,Injured
-41.92843826969387,69.86800420100407,Injured
-41.94517901856731,26.840382274108418,Injured
-41.94554719804256,25.840070537328295,Injured
-41.940514211880924,31.84652543744848,Injured
-41.93664371940374,38.821097123083405,Injured
-41.94392928260604,19.814002402728324,Injured
-41.94392991406921,19.81546552664172,Injured
-41.9336875795655,37.81263404013422,Injured
-41.93472447772811,34.81341483103541,Injured
-41.92747319152925,49.810760633884605,Injured
-41.92222523349382,60.80841414326781,Injured
-42.97963822640874,41.012539641880224,Injured
-42.96484244054208,71.01089278978691,Injured
-42.97982775286636,40.004129707150575,Injured
-42.98452094253251,31.01334753858052,Injured
-42.97873331297442,42.0037316675186,Injured
-42.999014241407544,1.0046076584462869,Injured
-42.984569112300996,30.0072818065868,Injured
-42.966797615174166,62.999500569784615,Injured
-42.980428621154786,35.00517149382233,Injured
-42.978821290474365,33.996687393833746,Injured
-42.98291698983101,24.988923776464325,Injured
-42.979083604918785,32.986835107003735,Injured
-42.978821290474365,33.996687393833746,Injured
-42.96799914991158,51.98556824591359,Injured
-42.97370402224344,31.987376827163562,Injured
-42.97334349676684,31.9623716691582,Injured
-42.977704350089695,23.968715873781704,Injured
-42.970652314335105,37.969769713183574,Injured
-42.96060148082092,49.951306215862054,Injured
-42.956089456533164,54.942147530798266,Injured
-42.96596568765785,34.96056444027493,Injured
-42.97115308853006,23.946094362669534,Injured
-42.950679957813655,61.93295227902242,Injured
-42.94596714606286,71.92995557938383,Injured
-42.973955580577105,13.92681934541826,Injured
-42.963014888168246,37.934799143675555,Injured
-42.970867303050085,20.937706696889702,Injured
-42.961924679013805,38.934956526827236,Injured
-42.971304104004325,18.929377862534366,Injured
-42.966333138773486,29.934447290584707,Injured
-42.943355883627994,76.93174043397198,Injured
-42.95463105835165,53.93254742146035,Injured
-42.966689275812364,24.92650508842599,Injured
-42.950971580856674,56.924476478030925,Injured
-42.966194551016216,22.916750852738968,Injured
-42.94714363544512,59.90855601263589,Injured
-42.94754365795043,59.91451412705655,Injured
-42.96214062418562,25.90908907218754,Injured
-42.94573948320975,59.90487148695169,Injured
-42.94609736436387,57.898710350216966,Injured
-42.93833205364997,73.8981627957268,Injured
-42.95456820935804,36.91088304902326,Injured
-42.939274485237114,63.88923268285124,Injured
-42.93675686861788,68.88993040723636,Injured
-42.94889436330037,43.87987628177025,Injured
-42.951625442471325,38.89013490722933,Injured
-42.95423561020836,32.88177826644006,Injured
-42.95355781213836,34.89010741149968,Injured
-42.95068067144225,40.88978855397974,Injured
-42.957999291733884,25.89157959876026,Injured
-42.958392676342264,24.892167813245308,Injured
-42.95951339951997,22.903931485937623,Injured
-42.95166348745547,38.89014617065573,Injured
-42.96443592527962,8.898008323511696,Injured
-42.938183172471646,61.88186621084095,Injured
-42.956438748587225,23.876445493902384,Injured
-42.95532053082471,26.883441344246627,Injured
-42.952460764856355,32.88171558424913,Injured
-42.94762593273515,42.89874276301416,Injured
-42.95143929399262,34.88260517983138,Injured
-42.955296455817624,22.87391806852252,Injured
-42.946411137744676,40.873756882275615,Injured
-42.93343226401369,67.86899608672638,Injured
-42.95415434600256,21.86701912993756,Injured
-42.96372585036356,0.8570158693257001,Injured
-42.9491782600036,30.866861217184574,Injured
-42.95416644272748,20.864710625363358,Injured
-42.95337601037563,18.857690519982786,Injured
-42.93990436683033,45.87116855919649,Injured
-42.949424635495724,26.8719871057694,Injured
-42.943249272798575,38.856207658065365,Injured
-42.935017552362815,55.85306156974537,Injured
-42.948200885896995,28.855242890836163,Injured
-42.92186310494316,82.86872884212474,Injured
-42.93517303171441,55.869931178715376,Injured
-42.93931760071225,46.85663425438421,Injured
-42.947228441015994,30.87238040424693,Injured
-42.946007189970416,28.847945958368992,Injured
-42.94189496620577,37.34639525877333,Injured
-42.945733503074244,28.838205897054703,Injured
-42.93336850406924,50.83703143672769,Injured
